timestamp,x,y,z
1733441948966,5.784114419341895,1.5030851510742995,2.2422284408166217e-35
1733441949000,5.791647817708215,1.5027829883132544,7.00974103686664e-34
1733441949033,5.798425163161195,1.502510854907798,1.426442673573034e-39
1733441949066,5.805040016428236,1.5022577347414074,-1.4787181913862074e-38
1733441949100,5.81151328358345,1.5020205153199284,-5.237549126963735e-40
1733441949134,5.81772179141768,1.501802132236935,4.3728133180553374e-33
1733441949167,5.824847582353539,1.5015973592191227,-5.307936103245579e-32
1733441949200,5.831692633507381,1.5014299094235324,-3.731596251101631e-41
1733441949233,5.838280636448062,1.5013111909350203,8.856724645399333e-45
1733441949266,5.844956886373479,1.501239799292907,-1.1571597840150538e-39
1733441949300,5.8517141431945054,1.5012080491970725,7.120027353436923e-37
1733441949333,5.857981106195605,1.501211839084143,-1.5629713143949414e-42
1733441949366,5.864858507112527,1.5012695536665497,1.6141390933785735e-39
1733441949400,5.871661760430892,1.501314242636189,3.2769104298969586e-35
1733441949433,5.87831901049122,1.501377875659616,-1.004825847628333e-39
1733441949466,5.884930346807883,1.5014393089058726,-1.334446793293785e-37
1733441949500,5.891695935458496,1.5014805741138963,-2.8098172853048144e-37
1733441949533,5.898152862296982,1.5015098383432297,2.5448774398718886e-39
1733441949566,5.904977410596573,1.5015426961917164,-3.3258608275063107e-32
1733441949600,5.911701922794083,1.5015852797535274,1.7390580376768415e-36
1733441949635,5.9186037683449,1.5016687795609316,-4.721876744487772e-36
1733441949666,5.924901561919478,1.5017695268640174,-1.7798141189474632e-34
1733441949704,5.9320299382488,1.5019030435958578,-7.0869344099592575e-34
1733441949733,5.938188298359588,1.5020367005849629,3.2435418597123136e-36
1733441949766,5.944778320576537,1.502188787893597,2.5082067461379104e-40
1733441949800,5.951529753704651,1.5023670392222483,-3.592818033690918e-44
1733441949833,5.957937473037608,1.5025732027386978,3.90981095337204e-46
1733441949866,5.964781500841344,1.5028417073811555,-2.3209360331023815e-44
1733441949900,5.971470844584047,1.5031207085541731,-2.751860233689547e-32
1733441949933,5.9783951429311895,1.5034452233887128,4.092656233533768e-36
1733441949966,5.9850527400437805,1.503811936646473,1.5748234414236632e-38
1733441950000,5.99174138310302,1.5042065556447801,1.117251529379131e-34
1733441950033,5.998126126591828,1.5046086427506271,3.1923621484515054e-38
1733441950066,6.004920595242403,1.505051135971436,-3.442447060710291e-36
1733441950100,6.0115426177054365,1.5054978396460075,-4.3076607537829643e-38
1733441950138,6.019053895537701,1.506030903145144,-6.490840425606359e-36
1733441950166,6.02442845326037,1.5064254261632986,-7.58908270238218e-36
1733441950200,6.031368632024747,1.5069317755266802,-1.1355444935067826e-30
1733441950233,6.036903772365626,1.5073808131481732,3.450997938242226e-36
1733441950266,6.044877793744286,1.5079114341733584,3.186933286001668e-32
1733441950300,6.05284578603233,1.5085136719148151,2.4555021312853377e-38
1733441950333,6.058529120777736,1.5089509725790835,-2.553616150544975e-33
1733441950366,6.065066472425016,1.5094473773828085,3.962808673610168e-40
1733441950400,6.071961370029559,1.5099698042509997,1.3097479700944104e-39
1733441950433,6.0782894794872435,1.5104585145905298,2.439468326224424e-45
1733441950467,6.084683080724801,1.510943723007374,-5.282787184228073e-32
1733441950500,6.092370625048199,1.5114663467841436,-3.646249744793796e-35
1733441950535,6.098899485827916,1.5119124110365476,-6.267094242815678e-38
1733441950566,6.10540846194141,1.512306648972008,4.037812628458569e-33
1733441950600,6.1119523872286985,1.5126787522564864,4.67203594105481e-39
1733441950633,6.118720754667606,1.5130403897166829,-1.0230958984732268e-34
1733441950666,6.125220324350414,1.5133737380455616,7.644794026754923e-40
1733441950700,6.131879177411239,1.5136922350455955,1.2138348801506028e-40
1733441950733,6.1386314411746365,1.5139451581320365,1.8323650652049197e-37
1733441950766,6.1453718640388875,1.5141858419466392,-1.8634013726766061e-34
1733441950800,6.152284050280233,1.5144051219884453,-1.234461412523618e-34
1733441950833,6.15960088132399,1.5146117494930218,-2.793999811755708e-40
1733441950866,6.1651871656304715,1.5147500285453517,-3.9505103518727815e-40
1733441950900,6.171085967551985,1.514866003910394,1.2633364032524965e-33
1733441950933,6.178661346093567,1.5149970680476124,-7.326844683942953e-34
1733441950967,6.185629769994101,1.5150861775720497,4.551291028974083e-38
1733441951000,6.192303306583857,1.5151381041168275,3.5264553480179587e-38
1733441951033,6.198692862120287,1.5151441202301625,1.7158209071583117e-44
1733441951066,6.205492008384127,1.515073271611372,-1.0309639107241708e-43
1733441951100,6.212343514969618,1.5150018925408073,-4.315641616180283e-32
1733441951133,6.218876129849796,1.5148976853205651,1.4051456268743892e-35
1733441951166,6.225559362113203,1.514736512406396,2.3357024622892985e-34
1733441951200,6.2323111450215585,1.5145448941036603,1.4266606466982304e-33
1733441951233,6.23881618233621,1.5143204082278954,-3.647846433525082e-40
1733441951267,6.245193829548943,1.5140706234170125,-1.9625758402016615e-35
1733441951300,6.252138180175554,1.5137443512146807,-1.8386892606703485e-35
1733441951334,6.258852657677459,1.5133406733803056,1.6707978806142151e-37
1733441951366,6.265155889237015,1.5129055093228074,6.245878296922037e-41
1733441951400,6.272069023659257,1.5123751296749206,3.356670594851103e-35
1733441951433,6.278689340264927,1.5118501853909914,-1.501471099732672e-35
1733441951466,6.284641336348139,1.5113113708965096,-1.080505258665171e-36
1733441951500,6.2900649259562265,1.510805743252121,-7.0256800090625295e-43
1733441951533,6.298678085528255,1.5099846008080038,4.6721289740528645e-40
1733441951566,6.30499919940921,1.5092758397027914,-1.4770641380978907e-39
1733441951600,6.311760811415776,1.5084843019796743,2.576226242928622e-40
1733441951633,6.318097199212552,1.507707928982076,9.710405572487107e-45
1733441951666,6.324112096104569,1.5069561505334175,3.996596675366661e-33
1733441951700,6.333737262556873,1.505879558654603,1.61505168088684e-35
1733441951734,6.3395187111168365,1.50509445999062,-2.820615764246059e-38
1733441951767,6.346060070931836,1.5042584960956422,-7.532946633437762e-36
1733441951800,6.35245520103075,1.5034164559651977,-6.46487458784576e-39
1733441951833,6.3624278524672055,1.5022181736928188,8.256974787359261e-35
1733441951866,6.367378746109964,1.5014436143468113,4.66983842633211e-40
1733441951900,6.3739974713822285,1.5005500617141263,2.8843817220587526e-37
1733441951933,6.379832309408035,1.4997326221302556,-7.264186728480879e-37
1733441951967,6.387652860952318,1.4986963909850293,8.31034258636006e-36
1733441952000,6.394910640279253,1.497684041612723,4.556094272074233e-42
1733441952033,6.400996342317019,1.496825327377868,-1.0777275657625798e-35
1733441952066,6.4075309351237415,1.4959308233433286,-6.555366056092881e-39
1733441952100,6.414312501748886,1.494997094717709,5.562773231933814e-35
1733441952133,6.420421390555276,1.4941377631011283,3.259489912804336e-35
1733441952167,6.4279040916204355,1.4931388352710702,4.055856349204541e-39
1733441952200,6.43430005661714,1.4922984342330452,4.283502718705523e-40
1733441952234,6.440849105999889,1.4914563488799764,2.8567172759800034e-38
1733441952267,6.446900808319877,1.490689731586569,3.888416092319737e-44
1733441952300,6.454190881040309,1.489787073890529,9.475129827897067e-42
1733441952333,6.460693682621647,1.4889907067449706,-3.024692749627604e-38
1733441952367,6.467511384370919,1.4881877270772754,-3.478857572679158e-41
1733441952400,6.4738960190653305,1.4874404733540831,-2.606299707562457e-47
1733441952433,6.477739689933449,1.486957774810547,4.4378297754023144e-35
1733441952466,6.489695664774499,1.4856615373821829,-7.366354227872357e-36
1733441952500,6.496260408388983,1.4848803192739786,-7.839931253746436e-38
1733441952533,6.502662204541186,1.4841434774931037,-5.634497615633777e-44
1733441952566,6.509423073854888,1.4833573974947698,1.412164165645841e-32
1733441952600,6.516099041613044,1.4825855782032158,1.3619552575753286e-39
1733441952633,6.522663985865783,1.4818391461475933,2.7992024399364805e-40
1733441952666,6.528867637031601,1.4811403036431074,-2.77393599758959e-37
1733441952701,6.535088302586129,1.4804472458581408,-2.924977053112884e-43
1733441952734,6.543020004124079,1.479586863465585,3.848921191490064e-39
1733441952767,6.549045293591296,1.478919586542641,4.185473547605707e-39
1733441952800,6.555929255499852,1.4781948634840318,2.5373428398866726e-37
1733441952833,6.56246940123936,1.4775328930334355,9.664077584743851e-44
1733441952866,6.568465917999534,1.476939997720122,1.8456073525197398e-45
1733441952901,6.57591616429028,1.4762218328042709,-2.264388632252447e-38
1733441952933,6.582392543144204,1.4756077170545836,-7.092027321798969e-40
1733441952966,6.588975629622083,1.4749882774923424,-9.66536468402489e-38
1733441953000,6.59568955961872,1.4743481490393286,-2.4054916908597697e-35
1733441953033,6.602171488249012,1.4737312789336856,1.0882130607951894e-41
1733441953066,6.6084471599645696,1.4731341406771046,4.131971653672774e-43
1733441953100,6.615637305634184,1.4724507448185564,6.379394367657207e-39
1733441953136,6.622340940197697,1.4717945440102866,3.582270463758936e-36
1733441953167,6.6278849330793586,1.4712266746482663,1.734510292198492e-42
1733441953200,6.635429731383313,1.4704368765750766,1.1658124906198864e-37
1733441953233,6.641916709796174,1.4697233734732182,-6.752890748715932e-41
1733441953266,6.648532444811277,1.4689724114872487,2.8318763444717443e-39
1733441953300,6.654884921354942,1.4682288915865604,-2.4214224513003293e-46
1733441953333,6.661933332788405,1.4674007144191423,-1.0608928217299917e-36
1733441953367,6.668499846595297,1.466602250926444,9.532248599032027e-39
1733441953400,6.675114398304573,1.4657423390306783,-2.114347214194065e-40
1733441953436,6.682226865263183,1.4647846637251694,1.6089130704963423e-39
1733441953466,6.688203542323975,1.4639437184424144,1.407911787500595e-39
1733441953500,6.694548698631256,1.4630259283945677,2.483750077642265e-42
1733441953533,6.7015304674616685,1.4619990822588425,7.113452762134838e-36
1733441953566,6.7080385539732115,1.4609908303229726,3.5091271769233674e-40
1733441953600,6.714454511372164,1.4599592662155767,-1.2022420237220257e-35
1733441953633,6.720611012264395,1.458915473261674,-4.250855286646494e-42
1733441953676,6.729625318943828,1.4573285211526286,-8.148240588425205e-38
1733441953700,6.7325769829568,1.4567645099717421,5.4348751354116095e-34
1733441953733,6.735885304722275,1.45611960934116,-1.1068504728017656e-36
1733441953766,6.748947254649238,1.453711157979158,2.2512175416704316e-37
1733441953802,6.7546082543027595,1.4525137141861346,1.736964004902345e-32
1733441953833,6.760715003060697,1.4512519929201024,4.638519022649981e-38
1733441953866,6.767306061153977,1.4498603368345442,1.6901229099662294e-37
1733441953900,6.77390756495776,1.4484410455002097,2.9017208442294993e-34
1733441953933,6.779760000943921,1.4471568273706505,-4.867669991807645e-34
1733441953967,6.786455759375085,1.4456544808601375,1.5681993052588624e-34
1733441954002,6.793180354692407,1.4440940184581093,3.267353801711586e-37
1733441954033,6.799437840880815,1.442627702459951,-1.7818341141891817e-34
1733441954066,6.8057731579847,1.4410990131985566,-2.852221620255579e-35
1733441954103,6.8126574099771915,1.4394045955722672,2.3257189390985028e-40
1733441954133,6.818724354578197,1.4379126336496597,-3.015384094049887e-38
1733441954169,6.825684476545073,1.4361710002906138,-2.0823986519959146e-36
1733441954200,6.83161890182669,1.43465750075491,-3.965996929330377e-36
1733441954233,6.838045247862578,1.4330112332644305,-4.80004412690931e-38
1733441954266,6.844602598271517,1.4313106936960138,-1.2810872558381274e-38
1733441954301,6.851342166688648,1.4295547125323809,-1.3544890773982448e-37
1733441954333,6.857438423742579,1.427952632680217,-1.7802779767390066e-43
1733441954367,6.8641561712698795,1.4262006839800896,-7.955174382738136e-32
1733441954400,6.8704343902764,1.4245415410126834,2.8599702064289624e-33
1733441954433,6.876563329710069,1.4229082815635403,2.2968692534031026e-38
1733441954466,6.883224331288287,1.4211302348963541,-4.443764599782678e-36
1733441954501,6.889788572245661,1.4193580709216225,-4.951155920620018e-42
1733441954533,6.896263518345957,1.4176391118035176,-3.668415790221079e-36
1733441954568,6.902806572943473,1.4158779171599671,3.857530933074767e-37
1733441954600,6.909047826634725,1.4142106413940436,1.9720728810026128e-36
1733441954634,6.914669171577048,1.4126943860270336,-2.9343556332389826e-38
1733441954667,6.921530979894433,1.4109012608079035,2.6927079607081296e-37
1733441954700,6.928283621878807,1.4091019521598054,2.280230115191092e-40
1733441954736,6.935799207465166,1.4070967272673558,3.5667705521384766e-41
1733441954766,6.942606702416956,1.4053210506952625,-8.339160863204921e-33
1733441954803,6.949919032910308,1.4033111016258994,7.366058141038122e-39
1733441954833,6.955550683003902,1.401799356827443,9.799390873165586e-36
1733441954867,6.962425894032435,1.3999803294229984,-1.1743926331755021e-40
1733441954904,6.9696051931711285,1.3980658380113442,-2.9572245140474866e-36
1733441954933,6.975229124836026,1.396565112331547,-1.7750285363960242e-40
1733441954966,6.980411101688858,1.3951577096787806,1.6210592677253976e-43
1733441955001,6.985376283958748,1.3938290527610944,1.104666957271207e-48
1733441955033,6.994745228850625,1.3914032949267978,-2.201277548649124e-39
1733441955067,7.001699223894743,1.3895449381375164,8.54841263899782e-40
1733441955100,7.008163656273154,1.3878250088360389,4.747091180089549e-41
1733441955133,7.014118727123279,1.3862526786572138,-2.990893178729875e-37
1733441955166,7.02114578012481,1.3844241010294072,-1.342817758497917e-38
1733441955200,7.027652901897677,1.3827172371019263,-7.232138468722636e-36
1733441955234,7.033964967632296,1.3810626964760306,8.104935426353943e-34
1733441955266,7.040478349746046,1.379364507129803,-7.515297002243944e-37
1733441955300,7.046940168566815,1.377674207729112,-2.495230368768236e-40
1733441955333,7.053280096001165,1.37601100408626,-1.5257691119932883e-40
1733441955366,7.0593428292787515,1.3744180292039754,-1.945404280607258e-34
1733441955400,7.065828017704478,1.3727234820343437,5.483068869243607e-33
1733441955434,7.071881551025412,1.3711212548775853,2.712467285050058e-39
1733441955467,7.078954554847215,1.3692497280249616,-1.0316733282983794e-38
1733441955500,7.085396911379953,1.3675495111809373,7.55117795453418e-36
1733441955534,7.090824624938796,1.366090526843638,2.5535936857673505e-36
1733441955566,7.098114638388785,1.3641728765576928,3.447730725321511e-38
1733441955600,7.105437338800695,1.362204073224836,1.649632658639765e-40
1733441955633,7.111226796689035,1.3606439589124864,3.1652038915565086e-41
1733441955666,7.117650401535802,1.3589220889497928,-3.458045929540406e-42
1733441955700,7.124330735659903,1.3571203597327306,2.2273221745422558e-38
